0.3203328549861908,-0.7593451738357544,0.4288838803768158
-0.3203328549861908,-0.7593451738357544,0.4288839101791382
-0.3032226860523224,-0.7619901299476624,0.428087055683136
-0.2868449091911316,-0.7650418281555176,0.42488953471183777
-0.2661031186580658,-0.7670865058898926,0.4286228120326996
-0.2603352963924408,-0.7666288018226624,0.4403754770755768
-0.2534688413143158,-0.7686530351638794,0.4554647207260132
0.2250874936580658,-0.7738410234451294,0.3881429135799408
0.239556223154068,-0.7724339365959167,0.4008246958255768
0.2549608051776886,-0.7704976797103882,0.411227822303772
-0.2549608051776886,-0.7704976797103882,0.4112277925014496
-0.2395562082529068,-0.7724339365959167,0.40082472562789917
-0.225087508559227,-0.7738409638404846,0.3881429135799408
0.2802327871322632,-0.7642585635185242,0.3988240659236908
0.2776693105697632,-0.7664117217063904,0.40478515625
0.2746175527572632,-0.7677918076515198,0.411478728055954
0.219289168715477,-0.7725423574447632,0.3676758110523224
0.225396066904068,-0.768880307674408,0.3630642890930176
0.2307298630475998,-0.7642415761947632,0.3591037690639496
0.246663436293602,-0.7602540254592896,0.367411345243454
0.2581380605697632,-0.7613933086395264,0.3777669668197632
0.2701009511947632,-0.7620443105697632,0.3864136040210724
-0.2701009213924408,-0.7620443105697632,0.3864136040210724
-0.2581380605697632,-0.7613933086395264,0.3777669668197632
-0.24666345119476318,-0.7602540254592896,0.367411345243454
-0.2307298481464386,-0.7642415761947632,0.3591037690639496
-0.2253960520029068,-0.768880307674408,0.3630642592906952
-0.219289168715477,-0.7725422978401184,0.3676758408546448
-0.2746175229549408,-0.7677918672561646,0.411478728055954
-0.2776692807674408,-0.7664117813110352,0.4047852158546448
-0.2802327573299408,-0.7642585635185242,0.3988240957260132
0.3398234248161316,-0.7551236152648926,0.407616525888443
0.3396810293197632,-0.7571344375610352,0.4132758378982544
0.3392944931983948,-0.7581279873847961,0.4197082817554474
0.2955322563648224,-0.7601115703582764,0.3981323540210724
0.3092448115348816,-0.7576497793197632,0.4012044668197632
0.3239339590072632,-0.7549439072608948,0.402567595243454
-0.3239339590072632,-0.7549439072608948,0.40256762504577637
-0.3092448115348816,-0.7576497793197632,0.4012044668197632
-0.2955322563648224,-0.7601115703582764,0.3981323540210724
-0.3392944931983948,-0.7581279873847961,0.4197083115577698
-0.3396809995174408,-0.7571343779563904,0.41327589750289917
-0.3398234248161316,-0.7551236152648926,0.407616525888443
0.4231771230697632,-0.7429980039596558,0.3871121406555176
0.4257812798023224,-0.7467176914215088,0.3905165195465088
0.428385466337204,-0.7484437227249146,0.3947347104549408
0.357218474149704,-0.7509156465530396,0.4005941152572632
0.3763021230697632,-0.748860776424408,0.39713549613952637
0.3973389267921448,-0.7450969219207764,0.3917236626148224
-0.3973389267921448,-0.7450969219207764,0.3917236626148224
-0.3763021230697632,-0.7488607168197632,0.39713549613952637
-0.3572184443473816,-0.7509156465530396,0.4005941152572632
-0.4283854365348816,-0.7484437227249146,0.3947347402572632
-0.4257812798023224,-0.7467176914215088,0.3905165195465088
-0.4231770932674408,-0.7429978847503662,0.3871121108531952
0.5224847197532654,-0.6941969990730286,0.339219868183136
0.5294867753982544,-0.6974555850028992,0.3426649868488312
0.5367738008499146,-0.6990458965301514,0.3464355766773224
0.4458618760108948,-0.7276408672332764,0.3742066025733948
0.47151699662208557,-0.7146810293197632,0.362467497587204
0.49546313285827637,-0.7014771103858948,0.3495076894760132
-0.495463103055954,-0.7014771103858948,0.3495076894760132
-0.47151699662208557,-0.714681088924408,0.362467497587204
-0.4458618760108948,-0.7276408672332764,0.3742066025733948
-0.5367737412452698,-0.6990458369255066,0.3464355766773224
-0.5294868350028992,-0.6974555253982544,0.3426649272441864
-0.5224847197532654,-0.6941969990730286,0.3392198383808136
0.557342529296875,-0.6766255497932434,0.279954731464386
0.5655110478401184,-0.6792806386947632,0.281304270029068
0.5742899179458618,-0.680348813533783,0.2827352285385132
0.5304362177848816,-0.6821492910385132,0.3222249746322632
0.5403646230697632,-0.6772462129592896,0.3082682490348816
0.5463867783546448,-0.6745402812957764,0.2938232719898224
-0.5463867783546448,-0.6745402812957764,0.2938232719898224
-0.5403646230697632,-0.6772462129592896,0.3082682490348816
-0.5304362773895264,-0.6821492910385132,0.3222249746322632
-0.5742900371551514,-0.6803488731384277,0.2827352285385132
-0.5655111074447632,-0.6792805790901184,0.281304270029068
-0.557342529296875,-0.676625669002533,0.279954731464386
0.5410529971122742,-0.679568886756897,0.2041049599647522
0.5484755039215088,-0.6813422441482544,0.2011990249156952
0.5563457012176514,-0.681691586971283,0.1983337551355362
0.5503337383270264,-0.6725057363510132,0.2625122368335724
0.5485026836395264,-0.6726888418197632,0.24527998268604279
0.5432536602020264,-0.6740926504135132,0.226827010512352
-0.5432536602020264,-0.6740926504135132,0.226827010512352
-0.5485026836395264,-0.6726888418197632,0.24527998268604279
-0.5503337383270264,-0.6725057363510132,0.2625122368335724
-0.5563455820083618,-0.6816916465759277,0.198333740234375
-0.5484755039215088,-0.6813422441482544,0.201199010014534
-0.5410529375076294,-0.679568886756897,0.2041049599647522
0.464850515127182,-0.7052544951438904,0.1233249381184578
0.4688042998313904,-0.7077908515930176,0.1187608614563942
0.47283935546875,-0.7085369229316711,0.113627128303051
0.5198975205421448,-0.6818645000457764,0.1860148310661316
0.5022786855697632,-0.6879884004592896,0.1648763120174408
0.48221850395202637,-0.694844663143158,0.1449585109949112
-0.482218474149704,-0.694844663143158,0.1449585109949112
-0.5022786855697632,-0.6879884004592896,0.164876326918602
-0.5198975205421448,-0.6818645000457764,0.1860148310661316
-0.4728393852710724,-0.7085368633270264,0.1136271208524704
-0.468804270029068,-0.7077908515930176,0.1187608540058136
-0.46485060453414917,-0.7052545547485352,0.1233249306678772
0.3671841323375702,-0.7319472432136536,0.0923970639705658
0.367160439491272,-0.7351346015930176,0.0868326872587204
0.3670959770679474,-0.736531674861908,0.0806579664349556
0.4393310844898224,-0.708455502986908,0.1139526516199112
0.4169922471046448,-0.7148438692092896,0.1043294370174408
0.3931885063648224,-0.7212321758270264,0.0988566130399704
-0.3931885063648224,-0.7212321758270264,0.098856620490551
-0.4169922471046448,-0.7148438692092896,0.1043294370174408
-0.4393311142921448,-0.7084554433822632,0.1139526516199112
-0.367095947265625,-0.7365316152572632,0.0806579738855362
-0.3671603798866272,-0.7351345419883728,0.086832694709301
-0.3671841621398926,-0.7319471836090088,0.0923970565199852
0.254540354013443,-0.7566834688186646,0.1220601499080658
0.2511664927005768,-0.7611491680145264,0.1177571639418602
0.2475891411304474,-0.763783872127533,0.11333213001489639
0.3387451767921448,-0.734822690486908,0.1006673276424408
0.3095703423023224,-0.741536557674408,0.107096366584301
0.2818604111671448,-0.7472739219665527,0.1159668117761612
-0.2818604111671448,-0.747273862361908,0.1159668117761612
-0.3095703423023224,-0.741536557674408,0.107096366584301
-0.3387451767921448,-0.734822690486908,0.10066733509302139
-0.2475891262292862,-0.763783872127533,0.1133321225643158
-0.2511664628982544,-0.7611491084098816,0.1177571713924408
-0.254540354013443,-0.7566834092140198,0.1220601499080658
0.2040778398513794,-0.7573547959327698,0.1695963591337204
0.1996799260377884,-0.7626139521598816,0.1660156548023224
0.1949971616268158,-0.766286313533783,0.1624348908662796
0.239095076918602,-0.7531331777572632,0.1372884213924408
0.22526045143604279,-0.7532552480697632,0.148763045668602
0.2153320610523224,-0.7524008750915527,0.1607259213924408
-0.2153320610523224,-0.7524007558822632,0.160725936293602
-0.22526045143604279,-0.753255307674408,0.148763045668602
-0.23909509181976318,-0.7531331777572632,0.137288436293602
-0.1949971616268158,-0.7662863731384277,0.1624348908662796
-0.1996799260377884,-0.7626140117645264,0.1660156399011612
-0.2040778398513794,-0.7573547959327698,0.1695963740348816
0.1858622431755066,-0.7722270488739014,0.2971903681755066
0.1920301765203476,-0.768039345741272,0.2964138686656952
0.1971808820962906,-0.762590229511261,0.295922189950943
0.2078450620174408,-0.757283627986908,0.3118897080421448
0.2158203423023224,-0.7578125596046448,0.3274739980697632
0.22526045143604279,-0.7583415508270264,0.3420817255973816
-0.2252604365348816,-0.7583415508270264,0.3420817255973816
-0.2158203423023224,-0.7578125596046448,0.3274739980697632
-0.207845076918602,-0.7572835683822632,0.3118897080421448
-0.1971808522939682,-0.762590229511261,0.2959222197532654
-0.1920301765203476,-0.7680392861366272,0.2964138686656952
-0.1858622431755066,-0.7722270488739014,0.297190397977829
0.1797078549861908,-0.769216001033783,0.2233988642692566
0.1858181655406952,-0.7645671367645264,0.2252875566482544
0.1913587898015976,-0.7583313584327698,0.2272169589996338
0.1959635615348816,-0.7524821758270264,0.24521894752979279
0.1962890774011612,-0.7539063692092896,0.2618815302848816
0.1980794370174408,-0.755330502986908,0.278788298368454
-0.198079451918602,-0.7553304433822632,0.2787882685661316
-0.1962890774011612,-0.7539063692092896,0.2618815302848816
-0.1959635615348816,-0.7524822354316711,0.24521894752979279
-0.1913587898015976,-0.7583313584327698,0.2272169589996338
-0.185818150639534,-0.7645671367645264,0.2252875566482544
-0.179707869887352,-0.7692159414291382,0.2233988493680954
0.2033894956111908,-0.7505697011947632,0.18613691627979279
0.200032576918602,-0.7503256797790527,0.1997070461511612
0.197896346449852,-0.750569760799408,0.214009627699852
-0.19789636135101318,-0.7505697011947632,0.214009627699852
-0.200032576918602,-0.7503256797790527,0.1997070461511612
-0.203389510512352,-0.750569760799408,0.1861369013786316
-5.820766091346741e-11,-0.6472303867340088,0.44068068265914917
-4.656612873077393e-10,-0.6756727695465088,0.4383862316608429
0.0,-0.7059054970741272,0.43742093443870544
0.08251603692770004,-0.711508572101593,0.5038830041885376
0.09073803573846817,-0.6798068881034851,0.5022546648979187
0.1056533083319664,-0.6480394005775452,0.5002260804176331
0.08221525698900223,-0.621076226234436,0.4749603569507599
0.048994507640600204,-0.6234511137008667,0.4587569236755371
0.022888636216521263,-0.6236128211021423,0.45038852095603943
-0.02288863994181156,-0.6236128211021423,0.45038852095603943
-0.048994507640600204,-0.6234511137008667,0.4587569236755371
-0.08221524208784103,-0.6210762858390808,0.47496041655540466
-0.105653315782547,-0.6480394005775452,0.5002260804176331
-0.09073802083730698,-0.6798069477081299,0.5022546648979187
-0.08251602947711945,-0.7115086317062378,0.5038830041885376
0.18235498666763306,-0.7147183418273926,0.6634822487831116
0.18887443840503693,-0.6851400136947632,0.6572492122650146
0.19908766448497772,-0.6597973108291626,0.6461096405982971
0.19957216084003448,-0.6372766494750977,0.6117662191390991
0.18503963947296143,-0.6304770112037659,0.5771154165267944
0.16537706553936005,-0.6236668825149536,0.5390105247497559
-0.16537705063819885,-0.6236668825149536,0.5390105843544006
-0.18503962457180023,-0.6304769515991211,0.5771153569221497
-0.19957216084003448,-0.6372766494750977,0.6117661595344543
-0.19908766448497772,-0.6597972512245178,0.6461097002029419
-0.18887443840503693,-0.6851400136947632,0.6572492122650146
-0.18235497176647186,-0.7147183418273926,0.6634821891784668
0.3259217441082001,-0.6935321688652039,0.697417676448822
0.3276970386505127,-0.6644137501716614,0.6892046332359314
0.327072411775589,-0.6405630707740784,0.6752097010612488
0.3000064492225647,-0.6253713369369507,0.6602843999862671
0.26649007201194763,-0.6282944679260254,0.6548847556114197
0.23325708508491516,-0.6354406476020813,0.6452003717422485
-0.23325709998607635,-0.6354405879974365,0.6452003717422485
-0.26649004220962524,-0.6282945275306702,0.6548847556114197
-0.3000064194202423,-0.6253713369369507,0.6602843403816223
-0.3270724415779114,-0.6405631303787231,0.675209641456604
-0.3276970386505127,-0.6644137501716614,0.6892045140266418
-0.3259217143058777,-0.6935321688652039,0.697417676448822
0.494001567363739,-0.6495864391326904,0.58781898021698
0.490532249212265,-0.618403971195221,0.5810786485671997
0.47801706194877625,-0.5880723595619202,0.5698779821395874
0.402141809463501,-0.5858291387557983,0.587822675704956
0.3698378801345825,-0.6021806001663208,0.6183598041534424
0.34310004115104675,-0.6156449317932129,0.6445671319961548
-0.34310004115104675,-0.6156449913978577,0.6445670127868652
-0.36983785033226013,-0.6021807193756104,0.6183598637580872
-0.40214183926582336,-0.5858291387557983,0.587822675704956
-0.47801709175109863,-0.5880724191665649,0.5698780417442322
-0.4905322790145874,-0.6184039115905762,0.5810786485671997
-0.4940015971660614,-0.6495866179466248,0.5878190994262695
0.6856419444084167,-0.5943129062652588,0.4798584580421448
0.6810438632965088,-0.5620117783546448,0.4770508408546448
0.6735975742340088,-0.527025043964386,0.4720458984375
0.6224347949028015,-0.5025985836982727,0.48656681180000305
0.5744760036468506,-0.518943727016449,0.5082568526268005
0.5185927748680115,-0.5374326705932617,0.5306815505027771
-0.5185927748680115,-0.5374326705932617,0.5306815505027771
-0.5744759440422058,-0.5189436674118042,0.5082569122314453
-0.6224348545074463,-0.5025985836982727,0.48656681180000305
-0.6735975742340088,-0.5270251035690308,0.4720459282398224
-0.6810438632965088,-0.5620117783546448,0.4770508408546448
-0.685641884803772,-0.5943129062652588,0.47985848784446716
0.8045722842216492,-0.5408359169960022,0.3834194839000702
0.7985026836395264,-0.5112033486366272,0.3822428584098816
0.7880385518074036,-0.4788445830345154,0.380211740732193
0.7574191689491272,-0.4587538540363312,0.4090576469898224
0.732259213924408,-0.4696181118488312,0.4313693940639496
0.7009955644607544,-0.4788547158241272,0.4493680000305176
-0.7009955644607544,-0.4788547456264496,0.4493679702281952
-0.7322590947151184,-0.4696180820465088,0.4313693940639496
-0.7574191689491272,-0.4587538540363312,0.4090576171875
-0.7880385518074036,-0.4788445830345154,0.380211740732193
-0.7985026240348816,-0.5112033486366272,0.3822428584098816
-0.8045724034309387,-0.540835976600647,0.3834194839000702
0.7780797481536865,-0.46543723344802856,0.171322301030159
0.7741699814796448,-0.437364399433136,0.1722818911075592
0.7694058418273926,-0.4042053520679474,0.175805002450943
0.7835456728935242,-0.3774448335170746,0.2354092299938202
0.7896322011947632,-0.3990614116191864,0.2887641489505768
0.7868075966835022,-0.4225904643535614,0.3377651870250702
-0.786807656288147,-0.4225905239582062,0.3377651870250702
-0.7896322011947632,-0.3990614414215088,0.2887641191482544
-0.7835456728935242,-0.3774448335170746,0.235409215092659
-0.7694058418273926,-0.4042053520679474,0.175805002450943
-0.7741699814796448,-0.4373644292354584,0.1722819060087204
-0.7780797481536865,-0.4654371738433838,0.1713222861289978
0.621168315410614,-0.4952596127986908,-0.007107205223292112
0.6191406846046448,-0.4646267890930176,-0.005371094215661287
0.6190661191940308,-0.4268324375152588,-0.001925998367369175
0.6680333018302917,-0.3672620952129364,0.0388149730861187
0.7081434726715088,-0.3591580092906952,0.0822753831744194
0.7421095371246338,-0.3565877377986908,0.1300082951784134
-0.7421095371246338,-0.3565877377986908,0.1300082802772522
-0.7081434726715088,-0.3591580092906952,0.0822753980755806
-0.668033242225647,-0.3672621250152588,0.0388149730861187
-0.6190661191940308,-0.4268324375152588,-0.001925999647937715
-0.619140625,-0.46462681889533997,-0.0053710900247097015
-0.6211683750152588,-0.4952595829963684,-0.00710720382630825
0.4262215793132782,-0.5246219635009766,-0.11243104189634323
0.42604801058769226,-0.5004143118858337,-0.11136231571435928
0.4219190776348114,-0.47468408942222595,-0.1106736809015274
0.4744081497192383,-0.41950976848602295,-0.08970217406749725
0.5280400514602661,-0.4034724533557892,-0.06271051615476608
0.5774050354957581,-0.39013543725013733,-0.033263351768255234
-0.5774050354957581,-0.39013540744781494,-0.033263351768255234
-0.5280400514602661,-0.4034724235534668,-0.06271050870418549
-0.4744081497192383,-0.41950973868370056,-0.08970216661691666
-0.4219190776348114,-0.4746841490268707,-0.11067367345094681
-0.42604804039001465,-0.5004143714904785,-0.11136230826377869
-0.4262215197086334,-0.5246219038963318,-0.11243103444576263
0.1011657789349556,-0.338931679725647,-0.5642938613891602
0.0679524838924408,-0.332275390625,-0.573106586933136
0.0341288261115551,-0.3279385268688202,-0.5792744755744934
2.3283064365386963e-10,-0.3153415620326996,-0.5445082187652588
1.1641532182693481e-10,-0.301812082529068,-0.5147026777267456
-1.7462298274040222e-10,-0.2859225869178772,-0.491326242685318
0.04364013671875,-0.2674696445465088,-0.4698622226715088
0.0854492262005806,-0.2684462070465088,-0.4601779580116272
0.1235962063074112,-0.2736545503139496,-0.4464247226715088
0.1494242548942566,-0.3040127456188202,-0.45262664556503296
0.142659530043602,-0.3208821713924408,-0.4804958999156952
0.136993408203125,-0.3356764614582062,-0.5142653584480286
-0.136993408203125,-0.3356764316558838,-0.5142652988433838
-0.1426595151424408,-0.3208821713924408,-0.4804958999156952
-0.14942426979541779,-0.3040127456188202,-0.4526265859603882
-0.1235961988568306,-0.2736545503139496,-0.4464247226715088
-0.08544921875,-0.2684461772441864,-0.4601779878139496
-0.0436401404440403,-0.2674696445465088,-0.46986228227615356
-0.0341288261115551,-0.3279385566711426,-0.5792744755744934
-0.0679524764418602,-0.3322754204273224,-0.573106586933136
-0.1011657863855362,-0.33893170952796936,-0.5642938017845154
0.1068115308880806,-0.372501015663147,-0.7627123594284058
0.0710720494389534,-0.3690592348575592,-0.7716743350028992
0.0354953370988369,-0.366472065448761,-0.7779914140701294
-4.0745362639427185e-10,-0.3527561128139496,-0.7284478545188904
0.0,-0.343315988779068,-0.6761067509651184
8.731149137020111e-11,-0.3351779878139496,-0.6262072324752808
0.1328159123659134,-0.355699360370636,-0.5995551347732544
0.1346300095319748,-0.3619249165058136,-0.6491428017616272
0.1381937861442566,-0.3680691421031952,-0.7007650136947632
-0.1381937712430954,-0.3680691719055176,-0.7007650136947632
-0.1346299946308136,-0.361924946308136,-0.649142861366272
-0.1328159123659134,-0.3556993901729584,-0.5995551347732544
-0.0354953370988369,-0.366472065448761,-0.7779914736747742
-0.0710720494389534,-0.36905932426452637,-0.7716742753982544
-0.1068115383386612,-0.3725009560585022,-0.7627123594284058
0.1217956691980362,-0.448221892118454,-0.925527036190033
0.0812988355755806,-0.452202707529068,-0.9322646260261536
0.040679931640625,-0.4548000991344452,-0.9370083808898926
-1.1641532182693481e-10,-0.4290500283241272,-0.9102036952972412
1.1641532182693481e-10,-0.404405415058136,-0.8731012344360352
0.0,-0.3828532099723816,-0.829244077205658
0.1477966457605362,-0.3875699043273926,-0.8019681572914124
0.152859166264534,-0.4026964008808136,-0.8474393486976624
0.1577182561159134,-0.4212816655635834,-0.886725664138794
-0.1577182412147522,-0.4212816655635834,-0.886725664138794
-0.152859166264534,-0.4026964008808136,-0.8474392890930176
-0.1477966457605362,-0.3875699043273926,-0.8019681572914124
-0.0406799353659153,-0.4548001289367676,-0.9370083808898926
-0.0812988355755806,-0.4522027373313904,-0.9322646260261536
-0.1217956691980362,-0.4482218623161316,-0.9255269765853882
0.1657477617263794,-0.4678989350795746,-0.9390632510185242
0.168267160654068,-0.494384765625,-0.9516873359680176
0.1692810356616974,-0.5212368965148926,-0.9572721123695374
0.0,-0.5375773906707764,-0.971822202205658
0.0,-0.5110135078430176,-0.9681532979011536
0.0,-0.48339173197746277,-0.9577297568321228
-0.169281005859375,-0.5212368965148926,-0.9572719931602478
-0.168267160654068,-0.4943847954273224,-0.9516873359680176
-0.1657477617263794,-0.4678989350795746,-0.939063310623169
0.2906549870967865,-0.44755032658576965,-0.8970649838447571
0.29770392179489136,-0.4697447121143341,-0.9101231098175049
0.2988300621509552,-0.49717435240745544,-0.9197550415992737
0.20156371593475342,-0.43756672739982605,-0.90968257188797
0.23702138662338257,-0.4333677291870117,-0.9012120962142944
0.2649812400341034,-0.43231189250946045,-0.892391562461853
-0.2649812400341034,-0.43231186270713806,-0.8923916220664978
-0.23702137172222137,-0.4333677291870117,-0.9012120962142944
-0.2015637308359146,-0.43756672739982605,-0.90968257188797
-0.2988300323486328,-0.49717435240745544,-0.9197550415992737
-0.29770389199256897,-0.4697447121143341,-0.9101231694221497
-0.2906549870967865,-0.44755029678344727,-0.8970649838447571
0.3003811836242676,-0.43398037552833557,-0.7625800967216492
0.318413645029068,-0.4640299677848816,-0.7882487773895264
0.328715056180954,-0.4977417588233948,-0.8136733174324036
0.2852686047554016,-0.42571502923965454,-0.8643662929534912
0.28587663173675537,-0.4176613390445709,-0.831089437007904
0.2822759449481964,-0.41255927085876465,-0.7896637916564941
-0.282275915145874,-0.41255924105644226,-0.7896636724472046
-0.28587666153907776,-0.4176613688468933,-0.831089437007904
-0.2852686047554016,-0.42571499943733215,-0.8643662333488464
-0.3287150263786316,-0.4977417588233948,-0.8136733174324036
-0.318413645029068,-0.4640299677848816,-0.7882487177848816
-0.3003811538219452,-0.4339803457260132,-0.762580156326294
0.2751871943473816,-0.4434678852558136,-0.5689494013786316
0.2962239980697632,-0.4794379770755768,-0.5984702110290527
0.3104248344898224,-0.5177680850028992,-0.62921142578125
0.2690429985523224,-0.4097052812576294,-0.69403076171875
0.2620443105697632,-0.4104546308517456,-0.644151508808136
0.2555338740348816,-0.4116516411304474,-0.5946791768074036
-0.2555338740348816,-0.4116516411304474,-0.5946791172027588
-0.2620443105697632,-0.410454660654068,-0.6441515684127808
-0.26904296875,-0.4097052812576294,-0.6940307021141052
-0.3104248344898224,-0.5177680253982544,-0.6292114853858948
-0.2962239980697632,-0.4794379472732544,-0.5984700918197632
-0.2751871943473816,-0.4434679448604584,-0.5689494609832764
0.2467990517616272,-0.3943040668964386,-0.7344733476638794
0.2139757126569748,-0.3849012851715088,-0.7352702617645264
0.1788737028837204,-0.3796082139015198,-0.7422926425933838
0.1645813137292862,-0.3576728403568268,-0.5439148545265198
0.1944173276424408,-0.3708767592906952,-0.5370281338691711
0.2229105681180954,-0.38863804936408997,-0.5368550419807434
-0.2229105830192566,-0.3886379897594452,-0.5368551015853882
-0.194417342543602,-0.3708767890930176,-0.5370280742645264
-0.164581298828125,-0.3576728105545044,-0.543914794921875
-0.1788736879825592,-0.3796082139015198,-0.7422926425933838
-0.21397574245929718,-0.3849012851715088,-0.7352702617645264
-0.2467990517616272,-0.3943040668964386,-0.7344733476638794
0.1822340339422226,-0.3076070249080658,-0.4146254062652588
0.2029893845319748,-0.3369412124156952,-0.4010959565639496
0.2206115871667862,-0.3716871738433838,-0.3925307095050812
0.2398376613855362,-0.4107123613357544,-0.4235229790210724
0.242540180683136,-0.411838173866272,-0.4605577886104584
0.2457716464996338,-0.4125570058822632,-0.5019056797027588
-0.2457716166973114,-0.4125569760799408,-0.5019056797027588
-0.242540180683136,-0.4118381440639496,-0.460557758808136
-0.2398376613855362,-0.4107123613357544,-0.4235230088233948
-0.2206115871667862,-0.3716871738433838,-0.3925307095050812
-0.2029893696308136,-0.3369411826133728,-0.401095986366272
-0.1822340190410614,-0.3076069951057434,-0.4146253764629364
0.2539944350719452,-0.4483608901500702,-0.3994683623313904
0.2688802182674408,-0.4874403476715088,-0.4136285185813904
0.2788832187652588,-0.5262349843978882,-0.4300673007965088
-0.2788832187652588,-0.5262349247932434,-0.4300673007965088
-0.2688802182674408,-0.4874403476715088,-0.41362854838371277
-0.2539944350719452,-0.4483609199523926,-0.399468332529068
0.24392016232013702,-0.5276409983634949,-0.31044819951057434
0.2416713982820511,-0.4920690953731537,-0.3029215931892395
0.2397533655166626,-0.451832115650177,-0.2947009205818176
0.2507159411907196,-0.422247052192688,-0.2594921290874481
0.25251305103302,-0.44199761748313904,-0.24055719375610352
0.25115054845809937,-0.45928439497947693,-0.22526687383651733
0.23154368996620178,-0.492485910654068,-0.2263590693473816
0.22456419467926025,-0.5142505764961243,-0.2356228530406952
0.22142313420772552,-0.5398130416870117,-0.2408989667892456
-0.22142313420772552,-0.5398130416870117,-0.2408989816904068
-0.22456419467926025,-0.5142505764961243,-0.235622838139534
-0.23154368996620178,-0.492485910654068,-0.2263590544462204
-0.25115054845809937,-0.45928439497947693,-0.22526688873767853
-0.25251302123069763,-0.4419976472854614,-0.24055719375610352
-0.2507159411907196,-0.4222469925880432,-0.2594921290874481
-0.2397533506155014,-0.451832115650177,-0.29470089077949524
-0.2416713833808899,-0.4920690655708313,-0.3029215633869171
-0.24392014741897583,-0.5276409983634949,-0.31044819951057434
0.23448625206947327,-0.4083556532859802,-0.36460164189338684
0.23293209075927734,-0.40665605664253235,-0.3407498002052307
0.2344057261943817,-0.40344536304473877,-0.31697365641593933
-0.23440571129322052,-0.40344539284706116,-0.31697362661361694
-0.23293206095695496,-0.4066559970378876,-0.3407498300075531
-0.23448625206947327,-0.4083556532859802,-0.36460167169570923
0.25214552879333496,-0.5116348266601562,-0.17482678592205048
0.24640774726867676,-0.5273774862289429,-0.17747971415519714
0.2415146827697754,-0.5501005053520203,-0.17785175144672394
0.24223922193050385,-0.4850698709487915,-0.20118413865566254
0.24111804366111755,-0.4933333992958069,-0.19047340750694275
0.2479386180639267,-0.4991169571876526,-0.17994019389152527
-0.2479386329650879,-0.49911701679229736,-0.17994016408920288
-0.24111801385879517,-0.4933333694934845,-0.19047340750694275
-0.24223920702934265,-0.4850699007511139,-0.20118413865566254
-0.24151469767093658,-0.5501006245613098,-0.17785173654556274
-0.24640771746635437,-0.5273774266242981,-0.17747969925403595
-0.25214555859565735,-0.511634886264801,-0.17482678592205048
0.27900639176368713,-0.4979494512081146,-0.16203656792640686
0.3133564889431,-0.48901861906051636,-0.14851538836956024
0.355999618768692,-0.47337180376052856,-0.13447606563568115
-0.355999618768692,-0.47337183356285095,-0.13447608053684235
-0.31335651874542236,-0.48901861906051636,-0.14851538836956024
-0.27900639176368713,-0.497949481010437,-0.16203655302524567
0.0,0.6525880098342896,-0.1133626326918602
0.0,0.694770097732544,-0.0515408031642437
0.0,0.7283257842063904,0.0189073383808136
0.08893048763275146,0.7451262474060059,0.0989312157034874
0.17433451116085052,0.7227286696434021,0.095486119389534
0.2526855766773224,0.6926270723342896,0.090738944709301
0.3088017404079437,0.6407651901245117,0.019456656649708748
0.3026258945465088,0.6141493916511536,-0.0362955778837204
0.3008265197277069,0.5786721706390381,-0.084316685795784
0.23620609939098358,0.5541315078735352,-0.1461317390203476
0.16294127702713013,0.5763527750968933,-0.158745676279068
0.08311180770397186,0.593962550163269,-0.1663140207529068
-0.08311179280281067,0.593962550163269,-0.1663140505552292
-0.16294129192829132,0.5763527154922485,-0.158745676279068
-0.2362060844898224,0.5541314482688904,-0.1461317390203476
-0.3008265197277069,0.5786721706390381,-0.084316685795784
-0.3026258945465088,0.6141493916511536,-0.0362955778837204
-0.3088018000125885,0.6407651901245117,0.0194566547870636
-0.2526855766773224,0.6926270723342896,0.0907389298081398
-0.17433446645736694,0.7227286696434021,0.095486119389534
-0.08893049508333206,0.7451262474060059,0.0989312082529068
0.0,0.384758859872818,-0.3071424961090088
0.0,0.467827707529068,-0.2660590708255768
0.0,0.5397474765777588,-0.2197672724723816
0.2954169809818268,0.4768168330192566,-0.1719394326210022
0.2879955470561981,0.4099845290184021,-0.2138400822877884
0.27799707651138306,0.33312878012657166,-0.252282053232193
0.2075195610523224,0.2610914707183838,-0.3090311884880066
0.1421440988779068,0.2750922441482544,-0.3270128071308136
0.0722113773226738,0.2857157289981842,-0.3384433686733246
-0.0722113773226738,0.2857157588005066,-0.3384433686733246
-0.142144113779068,0.2750922441482544,-0.327012836933136
-0.2075195610523224,0.2610915005207062,-0.309031218290329
-0.27799710631370544,0.33312883973121643,-0.2522820830345154
-0.28799551725387573,0.4099844694137573,-0.2138400822877884
-0.2954169511795044,0.4768168330192566,-0.1719394475221634
0.0,-0.0258043110370636,-0.4138590693473816
0.0,0.0760091245174408,-0.39518237113952637
0.0,0.184414342045784,-0.371622771024704
0.2528271973133087,0.15201105177402496,-0.3117647171020508
0.238980233669281,0.05283945053815842,-0.3322792053222656
0.22527191042900085,-0.046689193695783615,-0.3481824994087219
0.1603231579065323,-0.12492891401052475,-0.39166584610939026
0.10857297480106354,-0.11497107893228531,-0.4117334187030792
0.05483138933777809,-0.11181061714887619,-0.4241066575050354
-0.05483138933777809,-0.11181062459945679,-0.4241066873073578
